Datetime,Text
2021-04-30 15:16:32+00:00,"Mr. Kerry’s pursuit of international cooperation with China on climate change is sadly predictable, but China is not in the cooperation business. It’s in the global domination business."
2021-04-30 15:16:20+00:00,Wrote in @USAToday about how @POTUS and the Biden administration are determined to fall for China’s grand deception on climate. https://t.co/uSI66RHKkH
2021-04-29 03:26:12+00:00,"President @JoeBiden’s speech may have called for unity and jobs tonight, but his actions the first 100 days have been anything other than that. Republicans are going to fight for American values and continue to stand up against tax increases and massive borrowing and spending. https://t.co/ZLeJNichfb"
2021-04-29 02:46:40+00:00,".@SenatorTimScott’s response showed the American dream is still real. He gave a bright &amp; hopeful message to America – a contrast to Pres. Biden’s partisan speech. Sen. Scott laid out a vision of more freedom, less taxation, &amp; the belief that government doesn’t always know best. https://t.co/E1vtJjiHcI"
2021-04-29 02:30:01+00:00,"The president has turned over the keys to the White House to the far left wing of his party. Republicans will continue our fight against the radical, dangerous &amp; scary policies the Biden admin is trying to force through Congress. https://t.co/VOFvKhYENT https://t.co/teVrkKmq6w"
2021-04-29 02:28:33+00:00,Pres. @JoeBiden’s speech tonight underscored why his first 100 days have been so bad for America. His socialist spending sprees &amp; attacks on good energy jobs are hiking taxes &amp; pushing people in Wyoming into unemployment. https://t.co/3eYFoSmdL6
2021-04-28 21:48:57+00:00,President @JoeBiden is becoming the $6 trillion man. He doesn’t have any of the superpowers he would like to have. His powers are destroying jobs and damaging the economy. Everyone will ultimately pay. https://t.co/v5u1Jpk2fP
2021-04-28 20:48:04+00:00,"The last example of unity we’ve seen from @JoeBiden was in his inaugural address. In just 99 days, President Biden has already shown himself to be one of the most radical presidents in American history. It’s time for President Biden to actually practice what he preaches. https://t.co/4fWWVh642T"
2021-04-27 22:10:31+00:00,"Senate Republicans have countered Pres. @JoeBiden’s tax &amp; spend monstrosity of an “infrastructure” bill with a bill that includes actual core infrastructure: roads, bridges, ports, airports, waterways, etc. without massive tax hikes. https://t.co/l9p1dqNGUS"
2021-04-27 17:38:53+00:00,It was a great honor to welcome @GovernorGordon to our Senate Energy and Natural Resources Committee for a hearing on federal oil and gas leasing. He testified before the committee on combatting the Biden administration’s illegal ban on oil and gas lease sales on federal lands. https://t.co/tqyjeEe6li
2021-04-25 23:51:37+00:00,"Bookending #NationalParkWeek with Wyoming’s two National Parks. Today, I want to celebrate the one and only @GrandTetonNPS. If you’ve only seen the Tetons from your desktop wallpaper, it’s never too late to come experience them for yourself. https://t.co/bSXPKAzf8u"
2021-04-24 22:26:14+00:00,".@CasperPolice Officers Randi Garrett and Jacob Carlson (Ret.) were awarded today with the Congressional Badge of Bravery for their heroic actions on May 6, 2018. It was an honor to participate in the ceremony and thank them in person for their incredible courage and sacrifice. https://t.co/WXlUFIqOvD"
2021-04-24 18:45:48+00:00,The Bridger Valley Electric Assoc. Annual Meeting is a great opportunity to hear firsthand from co-op members. They are key to our reliable &amp; affordable energy in Wyoming. Our discussion focused on ways we can fight back against the Biden admin’s punishing energy regulations. https://t.co/Y2PVATfe3W
2021-04-23 17:45:22+00:00,"Shared with our friendly neighbors to the north, @BighornCanyNPS is a wonderful place to hike, boat, camp, and immerse yourself in nature. It’s also the perfect place to enjoy #FriendshipFriday during #NationalParkWeek. https://t.co/aaOfOblkEI"
2021-04-22 21:34:28+00:00,"In today’s edition of #NationalParkWeek, I am celebrating the Oregon and California National Historic Trails. In the 19th Century, American emigrants and settlers traversed these trails through Wyoming during two of the greatest mass migrations in American history. https://t.co/yKTWfouD6m"
2021-04-22 20:12:01+00:00,".@POTUS is continuing his war on Wyoming &amp; the West by canceling a second round of oil &amp; gas lease sales. @BLMNational is legally required to hold lease sales on a quarterly basis, but the Biden administration continues to cater to the #GreenNewDeal crowd. https://t.co/G2xxLONLF6"
2021-04-22 19:58:51+00:00,".@SenatorTimScott is helping lead the fight against the Biden administration’s radical, dangerous &amp; liberal policies. Republicans have a better vision for America—one of freedom, health, &amp; prosperity for all. I look forward to hearing Sen. Scott articulate that vision next week."
2021-04-22 18:50:57+00:00,"Republicans are serious about fixing America’s infrastructure. Americans want their roads, bridges, waterways, airports, water storage, &amp; broadband upgraded. Our plan removes regulatory barriers that stand in the way of these projects &amp; important energy infrastructure. https://t.co/PgSfFG5zeB"
2021-04-22 17:08:14+00:00,Forcing families to pay thousands more in energy costs per year and cost our economy over a million jobs is just wrong for our country. We can protect our environment without actually punishing our economy. https://t.co/jTPhj0KP6V
2021-04-21 21:22:26+00:00,"#WayBackWednesday on #NationalParkWeek is the perfect day to showcase Wyoming’s Fossil Butte National Monument. This remarkable site is home to some of the world’s best-preserved fossils, including fish, insects, birds, reptiles, and mammals. https://t.co/urnWl2LMX4"
2021-04-21 20:42:57+00:00,".@JoeBiden’s “Infrastructure” bill is simply a way for Democrats to give money to union bosses, climate activists, and Silicon Valley. Where’s the money coming from? Straight out of the wallets of the American people. https://t.co/orbuYoCavO"
2021-04-21 19:20:30+00:00,I’ve invited @GovernorGordon to Washington to testify on how the Biden administration is taking a sledgehammer to Wyoming’s economy. I look forward to his testimony and fighting with him to protect Wyoming’s energy workers. https://t.co/Y0yfPoH2ws
2021-04-21 16:17:51+00:00,"In Wyoming, ranchers’ livelihoods depend on preserving the health of our multiple-use public lands. I introduced legislation today to preserve the health of these lands. The RANCH Act promotes robust rangelands for livestock &amp; healthy habitat for wildlife. https://t.co/5RvrcEaOr3"
2021-04-20 21:58:16+00:00,"On today’s #NationalParkWeek showcase, I’m highlighting the Pony Express National Historic Trail. Located in Wyoming and across several other states, young riders and fast horses used this trail to deliver the nation’s mail in blazing speed. #NPSOnTheMove https://t.co/mCKY7Wwcg1"
2021-04-20 19:33:02+00:00,We need a bipartisan bill that focuses on what Americans actually think of as infrastructure. People don’t want their taxes going to green lunch programs and climate justice because they’re completely unrelated to the needs of our nation. https://t.co/svfWbwVevH
2021-04-19 17:08:37+00:00,The #GreenNewDeal isn’t about protecting the environment. It’s about massively increasing the size of government &amp; dictating how Americans live their lives. The last thing we need now is to double down on the punishing policies we have already seen from the Biden administration.
2021-04-19 17:07:52+00:00,"The green new disaster is back. With a price tag of up to $93 trillion, this radical socialist legislation would bankrupt the nation. https://t.co/YSnfnG5Sna"
2021-04-19 15:17:58+00:00,"For #MilitaryMonday on #NationalParkWeek, I am spotlighting Wyoming’s historic @FortLaramieNPS. Established as a fur-trading fort in 1834, “the grand old post” was purchased by the U.S. Army in 1849 and became the principal military outpost on the Northern Plains. https://t.co/Ys0svfklTY"
2021-04-18 19:22:59+00:00,"The Wyoming Congressional Award recipients continue to lead the nation in serving their communities and developing strong leadership skills. Best wishes to the 47 2021 bronze, silver and gold medalists. https://t.co/W7mJAuEiMi"
2021-04-18 18:07:52+00:00,"Today on #NationalParkWeek, I am highlighting Wyoming’s infamous Devils Tower National Monument. Located in eastern Wyoming’s Black Hills, it was established as America’s first national monument by President Theodore Roosevelt in 1906. https://t.co/iP3owfkFXZ"
2021-04-17 16:26:16+00:00,"Kicking off #NationalParkWeek, there’s only one place to start: @YellowstoneNPS, America’s first. Each year, more than four million visitors enjoy its miraculous geysers, majestic wildlife, and scenic vistas. Make sure to #FindYourPark today on Fee Free Day. https://t.co/pJh2jpXbve"
2021-04-17 15:06:46+00:00,"I am a proud cosponsor of S.Res.159, a resolution to recognize April 17-25 as National Park Week. To help celebrate, each day I’ll spotlight one of Wyoming’s unique National Park units. #NationalParkWeek #FindYourPark https://t.co/Aj5vKGkPIA"
2021-04-15 17:56:51+00:00,.@JoeBiden’s “infrastructure” bill is a slush fund for liberal spending. It puts $174 billon toward electric vehicles and only  $115 billion to fix roads and bridges. This is not what Americans think of when they think of infrastructure. They want safe roads not traffic jams. https://t.co/z0LGnXAnw1
2021-04-14 22:55:57+00:00,"In their so-called “infrastructure” bill, Democrat politicians have put political activists ahead of blue-collar workers again. Only one out of every twenty dollars of the spending spree would go to roads and bridges. https://t.co/fRjcjVdzic"
2021-04-13 14:03:57+00:00,Americans want improvement in REAL infrastructure. They don’t want their taxes raised for unnecessary liberal spending.
2021-04-13 14:03:16+00:00,".@JoeBiden’s Infrastructure Bill is the #GreenNewDeal in disguise. There is more funding for electric vehicles than for roads, bridges, ports, airports, and waterways combined. https://t.co/RDnSpdfFBc"
2021-04-12 20:40:59+00:00,"Until we finish the wall and bring back the #RemainInMexico policy, Border Patrol agents’ jobs are only going to get harder. @JoeBiden and @KamalaHarris must go to the border and face the facts."
2021-04-12 20:40:21+00:00,More children are now in Border Patrol custody than ever before. Two-thirds of Border Patrol agents can’t do their jobs because they are stuck babysitting children. https://t.co/HVCwIJ1c3y
2021-04-12 15:16:37+00:00,"This multi-trillion dollar waste of taxpayer funds is the biggest bait and switch since President Obama announced his “shovel-ready” stimulus. After all these years, President Biden has found something to shovel, the problem for the American people is he is shoveling malarkey."
2021-04-12 15:15:02+00:00,The Biden Administration claims that its plan will help support existing public transit trains in Wyoming. There are no public transportation trains in Wyoming. The president says he is a “no malarkey” guy… this is a malarkey plan. https://t.co/P5FaF4cZ6n #TheMalarkeyPlan https://t.co/MQYCTrLYB6
2021-04-09 20:01:36+00:00,"The Lincoln County Public Health staff &amp; volunteers are doing a phenomenal job vaccinating folks at the clinic in Afton. Thanks to #Covid19 vaccine clinics like this one &amp; others like it around the state, Wyoming is one step closer to getting back to normal. https://t.co/wJMK0sZ5dL"
2021-04-09 19:38:19+00:00,"The Biden administration created this crisis, and now President Biden must fix it. #BidenBorderCrisis"
2021-04-08 23:41:33+00:00,"The Cody Rotary Club previewed the upcoming Yellowstone Songwriter Festival during their weekly meeting today. Communities throughout the state are turning their attention to our iconic tourism and outdoor opportunities. Thanks for hosting me, Club President Barry Cook! https://t.co/5JjvrbEZLP"
2021-04-08 20:43:53+00:00,"The Lovell Elementary School Pups strive to be responsible, respectful, &amp; ready to learn. From what I saw this morning, they are hitting the mark. Thanks to Principal Martineau, &amp; members of the student council for your warm welcome &amp; for showing me around your amazing school. https://t.co/6rg0guD1Vg"
2021-04-08 18:20:48+00:00,"Every day across Wyoming, we responsibly exercise our right to keep and bear arms. The last thing we need is for the president to infringe on our constitutional right to protect our homes and families. #2ndAmendment"
2021-04-08 18:17:46+00:00,Walls work. It's time to finish it. #BidenBorderCrisis
2021-04-08 01:17:22+00:00,Visionary Broadband in Gillette helped keep folks in Wyoming connected &amp; at work through the pandemic. Enjoyed touring their Gillette facility &amp; hearing about their innovative partnerships. Also visited Rawhide Elementary led by the 2021 WY Principal of the Year Bertine Bahige. https://t.co/uJJSj2EzrB
2021-04-07 20:11:42+00:00,"Students at Niobrara County High School were bright and engaging during our visit. We had a great discussion on a number of current events including energy development in Wyoming, our economy, the border crisis and Second Amendment rights. https://t.co/6LTGhqA0nH"
2021-04-07 17:28:31+00:00,The Wheatland High School Bulldogs are top notch students. Also had the opportunity to visit with local veterans this morning at Tasty Treats before stopping in to thank the public health staff working the #COVID19 clinic. #Wyoming https://t.co/nLU0WZBfij
2021-04-07 15:26:39+00:00,More never-before-seen footage below of the #BidenBorderCrisis.
2021-04-06 23:07:50+00:00,"Stopped by one of our local #COVID19 vaccine clinics in Casper to thank all of the staff &amp; volunteers, including Natrona County Health Dept. Executive Director Anna Kinder, for all of their hard work. The vaccine is now available for anyone over the age of 16 in Wyoming. https://t.co/iiqGCwrFiB"
2021-04-06 18:11:15+00:00,Border security is national security. @JoeBiden’s immigration positions have made our country more vulnerable to terrorists. Border Patrol agents want to finish the wall and reinstate Trump’s #RemainInMexico policy because these policies were effective at protecting our country. https://t.co/59Syqt02l3
2021-04-05 21:29:22+00:00,"Americans want affordable, reliable, and safe energy. The Secretary of the Interior’s claim that our oil and gas leasing program is “fundamentally broken” is fundamentally wrong. https://t.co/To1eU7Ie9U"
2021-04-04 15:42:20+00:00,Bobbi and I wish you and your family a very Happy Easter! https://t.co/hUvZsPFlMA
2021-04-02 20:04:51+00:00,Bobbi and I are heartbroken to hear that one of the @CapitolPolice officers protecting the US Capitol today has passed away. Praying that the other officer injured recovers.
2021-04-01 16:30:46+00:00,More heartbreaking footage from the border that the Biden administration doesn’t want you to see. #BidenBorderCrisis
2021-03-31 22:48:36+00:00,"In Laramie, ACPH is working with @IvinsonHospital &amp; #UWYO to ensure folks have easy access to the COVID-19 vaccine. Stopped by their local vaccine clinic today to thank the hardworking volunteers &amp; health care professionals working to help protect people &amp; end this pandemic. https://t.co/LZqzhPist2"
2021-03-31 21:42:48+00:00,Democrats are offering to hamstring the economy with higher energy bills &amp; higher taxes for families in Wyoming &amp; across America. Pres Biden should change course &amp; look to our bipartisan highway bill from last Congress if he is really interested in improving our #infrastructure.
2021-03-31 21:42:02+00:00,The tax-and-spend Democrats are back. The plan Pres. Biden unveiled today is an out-of-control socialist spending spree. This proposal starts with the punishing policies of the #GreenNewDeal &amp; builds back worse from there. https://t.co/0anfALJ5UW
2021-03-31 21:05:37+00:00,"The #GrizzlyBear is fully recovered in Wyoming. The Biden admin's @USFWS missed an opportunity today to celebrate this success &amp; remove the bear from the Endangered Species List. It’s time for Wyoming, not Washington, to be in charge of managing the bear. https://t.co/ciahBo3UnA"
2021-03-31 19:06:40+00:00,"The dedicated students and staff at Laramie’s Slade Elementary set the bar for education excellence in #Wyoming. Students at this 2020 @NatlBlueRibbon school are thoughtful, positive, and ready to achieve great things in life. https://t.co/t0zCwTYwDW"
2021-03-31 00:25:32+00:00,"Emma Howell Knight was the 1st Dean of Women #UWYO in 1918. Knight Hall was named after her. As a widow raising 4 kids, she served as Albany County Superintendent of Schools &amp; later assistant prof. at UW. She was an outstanding WY woman. #WomensHistoryMonth Photo credit: @ahcwyo https://t.co/VN8NmHrUX7"
2021-03-30 21:19:37+00:00,"Biden’s #Infrastructure Plan is a Trojan horse for more liberal spending &amp; higher taxes. Republicans want to work on highways, roads, &amp; bridges that already have bipartisan support. Democrats want to include free community college &amp; the punishing regulations of the #GreenNewDeal. https://t.co/ngFeKRkvfc"
2021-03-30 20:22:03+00:00,The Biden admin is moving toward giving all illegal immigrants citizenship. To solve the #BidenBorderCrisis we need to listen to #BorderPatrol agents and reinstitute the Remain in Mexico policy that @JoeBiden removed on Day 1 in office. https://t.co/t13q7wuCC4
2021-03-30 16:42:56+00:00,"Pinedale Elementary School’s 3rd through 5th grade students are wise beyond their years. They asked some really smart questions on everything from studying medicine, to how government works and the pandemic. Glad they were able to keep learning in person this entire school year. https://t.co/aO8AFAc8pq"
2021-03-29 18:38:16+00:00,"The 66th @WYLegislature is working hard to ensure Wyoming’s economy remains strong in the face of many challenges, including the pandemic and the new rules and regulations from the Biden admin. It was wonderful to visit both the House and Senate while in Cheyenne today. https://t.co/8nDoHcgSHx"
2021-03-28 12:12:05+00:00,The #BidenBorderCrisis is a double crisis. It’s a humanitarian crisis as well as a national security crisis. The Biden admin doesn’t want people to see the images that we were able to take videos of on our trip to the border. https://t.co/IfOn8UkCdu
2021-03-26 20:44:23+00:00,"On our visit to the border, we saw firsthand the overwhelming challenges &amp; humanitarian crisis our border agents are up against as a result of the Biden admin’s policies. Time for @JoeBiden to stop censoring &amp; allow media in so Americans can see what a tragedy this really is. https://t.co/IaFHinUsTB"
2021-03-26 19:51:51+00:00,Pres. @JoeBiden must finish the wall. Walls work. https://t.co/RVpMMpdNkF
2021-03-26 19:12:24+00:00,"We know that the border wall works. Instead of finishing it, the Biden administration stopped the construction of the wall. Now the unfinished area and gaps are serving as a conduit for people to come in illegally and stay. #BidenBorderCrisis https://t.co/7JqG2qTVTj"
2021-03-26 18:41:30+00:00,Thanks to local and city officials in Texas for briefing @SenateGOP on the escalating crisis at the border. #BidenBorderCrisis https://t.co/TaSA5Eplih
2021-03-26 18:33:01+00:00,I was at the Donna processing facility earlier today. It’s extremely overcrowded - no place for children. It highlights how out of hand the #BidenBorderCrisis really is. Pres. Biden needs to end this crisis now and stop giving people incentives to come here illegally.
2021-03-26 14:11:42+00:00,Went on a midnight patrol on the Texas/Mexico border with US Border Patrol agents last night to see the #BidenBorderCrisis and smugglers firsthand. We’re so grateful for our Border Patrol agents for everything they do to keep us safe. https://t.co/hT5EXg7sAV
2021-03-25 15:19:42+00:00,"Congrats to the people of Greece as they celebrate their 200th #GreekIndependenceDay. From the beginning of Greece’s struggle for independence, Americans supported &amp; fought alongside them. Together, our nations continue to strive to advance the principles of freedom &amp; democracy."
2021-03-24 22:12:24+00:00,Wyoming is fighting back against @POTUS’ war on American energy workers. @GovernorGordon is taking action to combat the Biden administration’s illegal ban on oil and gas lease sales on federal land. https://t.co/cciurIWIVO
2021-03-24 19:54:22+00:00,"Cosponsored a bipartisan bill led by @SenatorRisch &amp; @SenAngusKing to provide America’s sportsmen &amp; women with easily accessible digital maps &amp; information. America’s hunters, anglers, &amp; hikers need to be able to access &amp; enjoy our nation’s public lands. https://t.co/KDefvNgM6J"
2021-03-24 19:21:43+00:00,Tomorrow I’m heading to the border with 17 of my Senate colleagues to hear directly from Border Patrol agents about what they’re up against. The American people should be able to see for themselves the crisis that the Biden admin’s policies have created. #BidenBorderCrisis https://t.co/yDdDcd0wvs
2021-03-24 17:33:45+00:00,"The Biden administration has caused this border crisis, and is trying to cover up the true level of its severity. Republicans have solutions that can immediately reverse the effects of President Biden’s actions. https://t.co/ZRKf3fRwHD"
2021-03-23 22:33:10+00:00,"Senate Democrats just blocked @SenTomCotton’s and my bill that would prevent harmful cuts to #Medicare. Instead of working with Republicans to protect America’s seniors, Democrats would rather give American taxpayer dollars to illegal immigrants or prisoners. https://t.co/uDefJBdZp0"
2021-03-23 20:19:10+00:00,"There is a crisis at the border—the numbers tell the story. This is @JoeBiden’s crisis, created by his policies. He essentially put out the welcome mat and turned on the sign that said our borders are open. https://t.co/SdP5aIiiSA"
2021-03-23 19:45:27+00:00,Democrats previously worked with Republicans to provide critical relief from the 2 percent Medicare sequester. Not this time. The right thing to do now is to take a portion of the funding already appropriated and give it to a high-priority need in our communities.
2021-03-23 19:44:35+00:00,"Introduced a bill with @SenTomCotton to stave off looming Medicare cuts by redirecting a portion of the Democrats’ $1.9 spending bill. Instead of experiencing automatic cuts, the hardest-hit providers would receive targeted relief. https://t.co/bAouCIzYiV"
2021-03-23 16:56:33+00:00,This crisis will not fix itself. We need to take action. Republicans have a series of commonsense solutions to improve the situation immediately.
2021-03-23 16:56:16+00:00,"President Biden has already shown himself to be the most open-borders president in American history. In February alone, federal agents apprehended more than 100,000 illegal immigrants crossing our southern border. That’s more than double the number from last February. https://t.co/Qrm7VE8zO8"
2021-03-22 22:04:43+00:00,"Let’s go, cowgirls! #GoWyo #OneWyoming #ncaaW"
2021-03-19 15:27:40+00:00,"Caroline Lockhart made huge strides for women as a journalist, bestselling author &amp; cattle rancher. In the 1920s, she purchased the @CodyEnterprise &amp; cofounded the @CodyStampede rodeo. In 2018, she was inducted into the Cowgirl Hall of Fame. #WomensHistoryMonth 📸 credit: @ahcwyo https://t.co/XWozL0VnTa"
2021-03-18 20:15:46+00:00,Introduced legislation today with @SenatorRisch and @MikeCrapo to protect private water rights. The Water Rights Protection Act will stop Washington power grabs of water rights in Wyoming &amp; the West. https://t.co/9H8VrWFqSZ
2021-03-18 20:01:51+00:00,"This is critical for Wyoming and the rest of rural America, which often face the greatest shortage of mental health providers. https://t.co/I30ahIz7hl"
2021-03-18 20:01:06+00:00,Improving access to mental health services is vitally important. The bipartisan Mental Health Access Improvement Act that I introduced today with @SenStabenow will expand the number of mental health professionals able to care for our nation’s seniors.
2021-03-18 18:23:40+00:00,"In the US and especially Wyoming, we’re blessed with an abundance of natural gas. Helping our allies quickly obtain American energy resources loosens Putin’s economic and political grip on the region. https://t.co/EeM0pf6KKh"
2021-03-18 18:23:10+00:00,Russia uses its energy resources to intimidate &amp; influence our allies. The ESCAPE Act that I introduced today with @RepCarolMiller removes this weapon by sanctioning the #NordStream2 pipeline &amp; expanding US natural gas exports.
2021-03-18 16:53:55+00:00,"Fact:  Trump border policies worked!
Fact:  @JoeBiden policies make U.S. less safe &amp; less secure.
End the crisis now:

•End Catch and Release
•Reinstate the “remain in Mexico policy”
•End Catch and Infect - 100% COVID testing for asylum 
        seekers
•Finish the wall https://t.co/tBLP9sGgf7"
2021-03-18 16:14:16+00:00,"During this pandemic, we need a leader for the Department of Health &amp; Human Services who brings us together as a nation. Instead, @JoeBiden chose a nominee with no public health experience and an extremely partisan record. https://t.co/u7aEXxGaHv"
2021-03-17 22:25:47+00:00,"Thanks to the Republican agenda of low taxes, fewer regulations, and #OperationWarpSpeed, our economy is recovering quickly. This summer, Democrats will no doubt try to take credit for our recovery. If they do, they will be flat-out wrong. https://t.co/OLjbfihYrv"
2021-03-17 15:05:50+00:00,"After these two clumsy and costly episodes in U.S. energy diplomacy, it's reasonable to ask why @POTUS seems more intent on saving Russian jobs than American jobs. It’s a tale of two pipelines. #KeystoneXL #NordStream2"
2021-03-17 15:04:13+00:00,"Wrote in @Newsweek this morning on how @POTUS’ decision to choose the Kremlin over Keystone is a slap in the face to the 11,000 American workers whose good-paying jobs vanished on Inauguration Day. https://t.co/BUJtiMjTl4"
2021-03-16 17:51:30+00:00,The solution to ending energy poverty does not lie in limiting options. That’s why I introduced a bill today to encourage @WorldBank to eliminate barriers to traditional energy projects or risk losing American taxpayer funding. https://t.co/7WE1UNXVOc
2021-03-16 17:50:26+00:00,"Developing countries desperately need affordable and reliable energy. Instead of using all available energy options, the @WorldBank would rather score political points by boycotting critical coal, oil &amp; gas projects."
2021-03-15 22:32:03+00:00,Her views on American energy fly in the face of the mission of the @Interior. I oppose her nomination &amp; will continue to fight to protect America’s energy workers and energy dominance. https://t.co/4jpABFibL4
2021-03-15 22:31:24+00:00,"Representative Haaland’s extreme policy views, lack of substantive answers during the confirmation process, and full support for @POTUS’ war on American energy disqualify her for the job of @Interior secretary."
2021-03-15 15:28:54+00:00,"There is a CRISIS at our southern border.

And Joe Biden's White House is only making it WORSE.

These are the facts. https://t.co/OP12kmWFw6"
2021-03-14 15:37:30+00:00,"I’d really like to see bipartisanship on infrastructure. @SenSanders &amp; I both supported a bipartisan highway bill last Congress, but the House replaced it with #GreenNewDeal. Even @PeteButtigieg thought our Senate bill would have been the way to move forward. https://t.co/7MpYJ6PuHE"
2021-03-14 15:31:48+00:00,Democrats’ #COVID relief bill is false advertising as little of the money in it actually goes to ending #coronavirus. It’s @SpeakerPelosi’s payoff to the liberal left. @SenateGOP are not going to stand with Democrats as they try to exploit a crisis. https://t.co/1E9Q3aXT9J
2021-03-12 16:08:10+00:00,"WY women have lead the way in many professions, including the army. The Wyoming Girls Guard was the 1st all-female military group of its kind. The extraordinary women in Company K performed Guard of Honor duties for WY’s State flag. #WomensHistoryMonth Photo credit: @wyoarchives https://t.co/kgRMiMQ28K"
2021-03-11 20:44:58+00:00,"Rep. Haaland’s policy views &amp; lack of substantive answers during her nomination hearing disqualify her for this job. If she is allowed to implement her Green New Deal-inspired policies at @Interior, the results for America’s energy supply &amp; economy will be catastrophic. https://t.co/DyKpYa72or"
2021-03-11 16:33:17+00:00,"That means supporting the continuation &amp; expansion of electricity generation from nuclear power, hydropower, natural gas &amp; coal.  https://t.co/6XcH61EB4m"
2021-03-11 16:32:43+00:00,"We should pursue ways to generate electricity that produce less greenhouse gas emissions. We must not do so at the expense of the reliability, resiliency, or affordability of electric service."
2021-03-11 14:56:52+00:00,Democrats are proudly saying their #COVID relief bill is the most progressive legislation in a generation. This bill has little to do with #COVID relief. All this spending will cause inflation &amp; increase the national debt. Democrats are headed in a radical &amp; dangerous direction. https://t.co/mf91ymtGcO
2021-03-11 12:52:12+00:00,"Congratulations Cowgirls, the new @MountainWest champs! #OneWyoming #GoWyo"
2021-03-10 18:27:13+00:00,".@POTUS needs to listen to Americans on immigration. They want safe communities, laws obeyed &amp; a secure border. It’s time to stand up to this radical agenda &amp; work together to fix what’s broken. https://t.co/vEDqCRobod"
2021-03-10 15:57:32+00:00,Way to go @wyo_wbb! We'll be rooting you on in the @MountainWest championship game tonight. #GoWyo #OneWyoming
2021-03-10 15:49:08+00:00,".@POTUS’s executive orders on spending, immigration &amp; energy are the uniting factors for @SenateGOP as we focus on the future. We need to stop these policies that all of us believe are bad for the country. https://t.co/JSb6qEoTTc"
2021-03-08 19:10:55+00:00,"Happy #Internationalwomensday to all the women who have made and continue to make a huge impact in Wyoming and the nation. Without your bold, fearless leadership, America would not be the great country it is. https://t.co/7FuCaRPTdr"
2021-03-08 16:46:08+00:00,Anyone who knows @RoyBlunt knows that he’s going to continue fighting for Missouri and our country these next two years. There is no slowing down for him. He’s a legislative powerhouse for our common values.
2021-03-07 17:48:32+00:00,"If @POTUS is serious about a bipartisan infrastructure deal, he should take a look at the bipartisan highway infrastructure bill we passed unanimously in Senate #EPW Committee last Congress. Even @SenSanders voted for it. https://t.co/I2F66feUXh"
2021-03-07 17:28:41+00:00,"When people find out what is in the Democrats’ $1.9 trillion #COVID bill, they are going to lose enthusiasm for it. This bill wasn’t about #coronavirus &amp; was filled with pork. Every Republican &amp; even some Democrats voted against this bill. https://t.co/o0oshpepRm"
2021-03-07 16:01:30+00:00,"Happy #307Day. With its rich history, breathtaking beauty &amp; outstanding communities, #Wyoming embodies every good thing the West has to offer. It’s an honor to represent this extraordinary state in the U.S. Senate. https://t.co/NgpAGMrLSx"
2021-03-05 18:38:19+00:00,"The Democrats' #COVID relief bill isn't about #coronavirus relief at all. It's a wish list of liberal spending, packed with pork. It's a blue state bailout that punishes states who refused to completely shut down during the pandemic. https://t.co/0POozUFKs0"
2021-03-05 18:11:12+00:00,"The American Rescue Plan.

Just another liberal wish list disguised as a #COVID bill.

But don't take it from us.

Take it from Joe Biden's Chief of Staff. https://t.co/ZwZZqtgJQf"
2021-03-05 17:54:15+00:00,"The U.S. Senate marked this March 5th as National Speech &amp; Debate Education Day. WY has excellent speech &amp; debate programs that help students excel in public speaking &amp; develop critical thinking skills. Today, we celebrate those students &amp; their coaches. https://t.co/FCGrwPq5Z9"
2021-03-05 16:12:48+00:00,"Peggy Simson Curry was an award winning writer &amp; member of the Western Writers Hall of Fame. This trail-blazing woman became WY’s first poet laureate in 1981. During her more than 25 years at @CasperCollege, she taught WY students that “writing is love.” #WomensHistoryMonth"
2021-03-05 16:12:27+00:00,"WY has the honor of being home to exceptional women who have shaped our state &amp; nation. Since March is #WomensHistoryMonth, we stop to honor these women. One such trailblazer was Peggy Simson Curry. Photo credit: Peggy Simson Curry Collection @CasperCollege Western History Center https://t.co/V6c3bKuDsb"
2021-03-05 15:05:35+00:00,.@FoxNews is right. @SenateGOP is on the offensive to reopen our schools &amp; stop the Democrats &amp; @POTUS from submitting to teachers’ unions. https://t.co/8LEkyBOKA5
2021-03-04 18:54:33+00:00,"If you were to grade @POTUS's ability to keep his promise on opening schools, he would get an ""F"". It’s a well deserved grade because he promised to have schools open all across America within 100 days. He's failed. Instead, he got in line behind teachers' unions. https://t.co/EQSuRBiTSm"
2021-03-04 16:39:48+00:00,"Rep. Haaland’s extreme policy views &amp; lack of substantive answers during the hearing disqualify her to lead @Interior. If she is allowed to pursue her Green New Deal-inspired policies at Interior, she will run #Wyo &amp; other states’ economies into a ditch. https://t.co/xK3NcwSEqT"
2021-03-03 22:58:40+00:00,"The Biden administration is slamming the door shut on transparent rules &amp; regulations. Since the American people bear the costs of Washington red tape, they deserve to have access to the science behind government regulations. https://t.co/pO1p61qJQR"
2021-03-03 21:51:10+00:00,"Democrats’ bill, H.R.1, wouldn’t reform elections in America, it would deform our elections. The bill makes our elections harder to secure, easier to defraud &amp; casts doubt on every election in the future. That's the last thing we need in this country. https://t.co/eUiTyP0OwF"
2021-03-03 21:25:20+00:00,Congress passed several pieces of bipartisan legislation imposing sanctions on #NordStream2. Biden Admin must utilize all of the tools at its disposal to implement additional sanctions immediately.
