Datetime,Text
2021-04-21 16:45:19+00:00,This appeal shows yet again that @POTUS would rather push political ideology than allow every American to freely live their faith. No doctor or nurse should be compelled by the government to participate in a procedure that violates his or her conscience or medical judgement.
2021-04-20 21:21:40+00:00,"Former Senator Joe Biden, the late-justice Ginsburg, and now Justice Breyer all agreed—expanding the Court is a bad idea for the future of the Court and the future of our nation. https://t.co/6flSV6g8EH"
2021-04-20 18:48:15+00:00,I will not be supporting any measure for Congress to start the practice of earmarking again—this only ensures the return of the Pelosi tunnel or Schumer’s bridge to nowhere. This is not how taxpayer dollars should be used. https://t.co/dPnpIA22AL
2021-04-20 15:31:02+00:00,"Every child in the womb is valuable regardless of race, ethnicity, sex, or disability—including Down Syndrome. Sens @JimInhofe, @SteveDaines &amp; I are pushing to strengthen reporting requirements to provide transparency about abortions due to bias. More 👇https://t.co/bBbdESQoy5"
2021-04-19 19:19:15+00:00,#WeRemember https://t.co/6kMZ2Dp395
2021-04-19 14:04:05+00:00,Please join us for 168 Seconds of Silence #WeRemember
2021-04-16 16:31:55+00:00,It’s ironic President Biden was eager to kill American jobs by halting the Keystone Pipeline but continues to protect oil for Putin &amp; Russia.
2021-04-16 16:31:55+00:00,Russia should be sanctioned &amp; held fully accountable for their aggression toward the US and other allies. The sanctions announced by President Biden fail to address US concerns with the Nord Stream 2 pipeline &amp; entities involved in its construction.
2021-04-16 14:56:23+00:00,"Putting Americans first means that we must support jobs and domestic manufacturing staying in the United States. I joined @RoyBlunt in introducing legislation to keep our investment, manufacturing, and jobs here at home. Full statement 👇 https://t.co/JF5ZmnbRqq"
2021-04-16 13:40:32+00:00,"In Oklahoma, employers are frustrated bc unemployment benefits in the Democrats 'COVID' bill were so large that people are making more &amp; don’t want to go back to work.

Now they want to spend $3T more on an ‘infrastructure’ that's 20% infrastructure &amp; 80% Democrat wish list. https://t.co/aniYTczCpH"
2021-04-16 00:00:00+00:00,"President Biden’s policies invited thousands of migrants to our border in hopes of entering the country illegally. On behalf of Oklahomans, I express my deepest gratitude for US Customs &amp; Border Patrol agents &amp; their dedication to protect &amp; uphold US law.
https://t.co/vW6pBLmcGS"
2021-04-15 22:30:00+00:00,"Americans who value the sanctity of life shouldn't be forced to pay for abortions.

President Biden is changing that.

I joined @MarshaBlackburn, @RepRonEstes, @virginiafoxx &amp; over 100 members of Congress in a letter to him expressing our concern.👇
https://t.co/xaKKGWLv6W"
2021-04-15 20:49:59+00:00,Americans shouldn’t be forced to pay for abortions or fund organizations like Planned Parenthood. I teamed up w/ @SenJoniErnst to introduce the Protect Funding for Women’s Healthcare Act which prohibits federal funding from going to Planned Parenthood or its affiliates. More👇 https://t.co/P6pV3U12Pc
2021-04-15 20:01:25+00:00,COVID relief should go to those who need it most. It’s time for America to safely get back to work.
2021-04-15 20:01:24+00:00,"This is exactly what I heard from OK employers over the last 2wks—they are now competing w/gov to get people back to work. The most recent “COVID"" bill incentivized workers to stay home while businesses can barely keep their doors open because they have no employees."
2021-04-15 17:11:33+00:00,The late Justice Ginsburg opposed packing the Court &amp; liberal Justice Breyer opposes packing the Court so the left wants to cancel him. https://t.co/WAL0xEHLFO
2021-04-15 17:11:33+00:00,Democrats are officially trying to pack the Supreme Court by adding enough Justices to bend it to their will. This is certainly NOT what President Biden said in his “unity” inauguration speech. This is the most radical left agenda in American history.
2021-04-15 14:27:47+00:00,"President Trump acted to protect our borders. 

President Biden opened the border &amp; accelerated the record number of illegal migrants coming in.  

It’s disappointing that VP Harris is in charge of this &amp; is choosing to fly over the crisis instead of seeing it herself. https://t.co/EyNg6le0QW"
2021-04-14 19:36:52+00:00,April is month of military child. @SenatorCarper &amp; I  introduced legislation to fix eligibility gaps to ensure all military &amp; veteran families can receive the education benefits they rightly deserve.  Full statement 👇 https://t.co/w37Gwb4U3m
2021-04-14 17:36:19+00:00,"HR 1 makes voting easy &amp; cheating easy.
 
We need to make voting easy and cheating hard. https://t.co/nM3N3o57ag"
2021-04-12 19:12:21+00:00,"When I traveled across Oklahoma, I got lots of questions about HR 1.
 
HR1 will not improve our elections; it will make them worse.

 It does not just make it easier to vote, it makes it easier to cheat."
2021-04-10 21:57:04+00:00,It should be obvious that if you can go to work you should also be able to worship together.
2021-04-10 21:57:04+00:00,Hard to believe the Court didn’t rule unanimously that people could meet in a home for worship during COVID.  This is the fifth case coming out of California where they’re trying to prevent people from exercising their right to live their faith. https://t.co/XJzHuc7PlQ
2021-04-08 23:01:12+00:00,2/2 President Trump delivered arguably the most significant peace deal in the Middle East in a quarter century &amp; today’s observance is another example of why it’s so important to the Middle East and the world.
2021-04-08 23:01:12+00:00,1/2 Bahrain and the UAE’s #HolocaustRemembrance is yet another example of President Trump’s leadership to bring these countries together with Israel through the Abraham Accords.
2021-04-08 21:21:12+00:00,The UAE &amp; Bahrain took a historic step in holding their first Holocaust Remembrance ceremonies today. This is a significant step to ensure a tragedy like the Holocaust never happens again. @SenJackyRosen &amp; I applaud their recognition of this day. #NeverAgain
2021-04-08 18:05:40+00:00,"For the US to reach zero emissions by 2050, more than 100 nuclear energy facilities would have to be built in order to provide reliable, sustainable energy to meet the needs of Americans.
 
That’s not realistic. https://t.co/gqSlCK4dkA"
2021-04-08 15:19:06+00:00,"On Yom HaShoah we remember the six million innocent lives taken in the Holocaust because they were Jewish.
 
#NeverAgain is more than a hashtag or a saying—it’s a commitment. We reaffirm that commitment this #HolocaustRemembranceDay and pledge to stand against anti-Semitism. https://t.co/SBKZ9AfkSY"
2021-04-07 21:13:13+00:00,"President Biden has sent an open invitation to cartels, human traffickers &amp; now suspected terrorists that our borders are open. 

This is both a humanitarian and national security crisis of President Biden‘s own making.

This has to stop."
2021-04-07 15:33:41+00:00,If reports are accurate that Biden is considering allowing the Palestinians to reopen an office on US soil he must make it clear-- they must follow US law. Full letter w/ @ChuckGrassley here. https://t.co/jRHssdlpEu
2021-04-06 19:55:47+00:00,"The reality is we could save billions of dollars if we combined the Census data collection process with the IRS data collection process.
 
There are 9 ½ years to test it before we spend billions more in administering the next Census. 

Let’s get it done. https://t.co/VoRX9mBTvc"
2021-04-06 16:54:54+00:00,"Oklahoma’s hardest hit businesses depended on the Paycheck Protection Program. It’s why I voted to extend #PPP until May 31, 2021."
2021-04-04 14:00:01+00:00,"The angel said to the women, “Do not be afraid, for I know that you are looking for Jesus, who was crucified. He is not here; He has risen, just as He said.” Matthew 28:5-6. 

I pray you have a blessed Easter Sunday surrounded by family and friends. https://t.co/JScEdoAhEr"
2021-04-02 20:38:37+00:00,Join me in praying for the family of USCP officer who died in the line of duty today and for the other officer who was injured—It is yet another reminder that they put their lives on the line to protect our nation everyday
2021-04-02 14:27:48+00:00,"This is a humanitarian crisis.
 
This is a national security crisis.
 
President Biden needs to secure the border. An open border is only good policy for the cartels. https://t.co/iSz9Y4Ky7F"
2021-03-30 15:53:58+00:00,Communist #China does not get to cancel US officials for speaking out on their many human rights abuses and defending American values abroad.
2021-03-30 14:22:10+00:00,President Biden won't allow cameras at the border so I took my own. Oklahomans deserve to see the humanitarian crisis his nonsensical policies have created.
2021-03-30 14:14:30+00:00,Always a great morning in Yukon.
2021-03-29 22:40:21+00:00,I'm joining @newsmax's @gregkellyusa tonight at 6:15 pm ct to talk about my trip to the US-Mexico border to show Oklahoman's what they aren't able to see on the news because Biden won't allow cameras into the facilities.
2021-03-29 17:14:43+00:00,The UK is one of the nation’s most important &amp; reliable trading partners. @SenMikeLee and I are pushing the Biden Administration to complete talks with UK on our trade agreements to give certainty to Oklahomans &amp; OK businesses. https://t.co/V2WECiMQa1
2021-03-29 12:24:17+00:00,I'm joining @kilmeade this morning at 8am CT to discuss what I saw at the border on Friday. You can listen here https://t.co/0KVjTbsEp6
2021-03-26 22:51:53+00:00,I know why President Biden doesn't want the media to be at the southern border- because we do have an open border. https://t.co/mpW6zd5c7S
2021-03-26 16:52:48+00:00,Update from the US-Mexico border https://t.co/ZQqsQYR5gp
2021-03-26 15:27:57+00:00,"For a side-by-side comparison, the first photo is from my trip to the border in 2019--the second is from today. Plenty of space to walk around and safely spread out. Tell me this isn’t a crisis. https://t.co/ujQXNxkQKD"
2021-03-26 14:49:25+00:00,Day two from the border—this is a pod that’s designed to hold 80 people that’s currently holding 709. https://t.co/rKLH5urdyh
2021-03-26 14:26:09+00:00,"@OralRobertsU, national media may be against you, but you have Oklahoma behind you!"
2021-03-26 14:26:09+00:00,Calls for @OralRobertsU to be canceled from the @marchmadness bc of their Christian values goes against the very fiber of our nation’s values—we have the right to have a faith and live that faith. Cancel culture only wants to yell at people until they comply
2021-03-26 13:07:51+00:00,"I was out with Border Patrol last night in McAllen, TX. There's no question the border is OPEN. America welcomes legal immigrants from all over the world, but this is out of control illegal immigration. This has to stop now. https://t.co/k6IfXdzaz9"
2021-03-25 23:00:01+00:00,"Oklahoma’s hardest hit businesses have depended on the #PaycheckProtectionProgram for support during #COVID19.

Today I introduced an amendment to ensure the hardest-hit small businesses are eligible for PPP— the truck drivers &amp; piano teachers in our communities. Dems blocked it. https://t.co/FGfTN0zi5w"
2021-03-25 21:00:28+00:00,Planned Parenthood wrongfully received more than $80 million in PPP loans. I’ve called on the @SBAgov &amp; @thejusticedept to investigate how these loans were illegally obtained.
2021-03-25 21:00:27+00:00,"I cosponsored @SenatorMarshall's amendment to prevent Planned Parenthood from receiving additional funds under PPP. 

Taxpayer dollars should NOT be used to subsidize abortions."
2021-03-25 15:51:56+00:00,I am afraid the forecast for today’s press conference is raining softball questions from the press and dodged responses from the president.
2021-03-25 15:51:55+00:00,"Will they once again pretend it’s not a crisis &amp; prevent the American people from seeing the truth?
Oklahomans have questions about the massive and unaccountable overspending, the rising cost of debt, the US not bending to pressure from China, getting trade deals done, and more."
2021-03-25 15:51:55+00:00,"There are a lot of questions about what’s happening at the US-Mexico border with a massive influx of migrants coming. What is the administration going to do to stop this humanitarian crisis, close our borders and actually protect us against cartels?"
2021-03-25 15:51:55+00:00,"After two months of Democrats refusing to even try to work across the aisle, I predict the press will ask President Biden how and when they will destroy the filibuster so they can run over half the American people even faster."
2021-03-25 15:51:55+00:00,🧵For the first time since becoming President–&amp; longest for any modern president to NOT hold a press conference-Biden will take questions from the press. Will the 4th estate actually hold Biden accountable to the real issues facing America or will it be pre-scripted questions?
2021-03-24 20:40:21+00:00,This is a humanitarian crisis—an emergency that has been created by President Biden. https://t.co/gozDGVVsBq
2021-03-24 14:55:44+00:00,"Why is there a crisis at the border? On day one President Biden: 
 
 →told minors 17 and under to cross the border
 →abruptly halted border wall construction
 →issued a 100 day moratorium on deportations

This is an open invitation to cartels &amp; human smugglers. https://t.co/YojCINNREa"
2021-03-23 16:19:53+00:00,I went to Arizona to see the impact of President Biden’s rash decision to end border wall construction &amp; it was worse than I thought. His decision left gaps in the wall that make it useless. The wall would’ve been completed in a matter of weeks-- the material is there &amp; paid for. https://t.co/c7Ndq9Osce
2021-03-22 21:28:47+00:00,"Last week, I had the chance talk with connect with my friends at KGFY in Stillwater to discuss the latest in Washington, DC. Miss the interview? You can listen to our full conversation here. https://t.co/IHRit1WVdE"
2021-03-22 17:31:17+00:00,"Kay’s commitment to conservative values will be missed as she departs the Heritage Foundation—Thank you, Kay for your friendship and for your leadership over the years."
2021-03-20 01:33:28+00:00,"Great to catch up with my friend Cameron Dole down in Altus this week. Listen to our full discussion on the border crisis, the Equality Act, and President Biden’s pro-abortion nominee for HHS, Xavier Becerra, who was confirmed yesterday. https://t.co/jeX5p0UvLl"
2021-03-19 18:41:35+00:00,I do not understand how an attorney with no medical experience is the right person to serve as the leader of Health and Human Services. I will continue to work to ensure that Americans’ right to live their faith is protected and will hold Mr. Becerra accountable. https://t.co/m8RwB6KzQm
2021-03-19 16:14:24+00:00,"What really happens when there is a 50-50 Senate? 

Former Senate Majority Leader Trent Lott joined the Breakdown to discuss his time leading a 50-50 Senate &amp; to help understand how we can make our current 50-50 Senate work today. Take a listen 👇

https://t.co/NORQWOVtET"
2021-03-18 19:25:53+00:00,".@POTUS' nominee to lead HHS, Xavier Becerra's track record:

❌no health care experience
❌fought against protecting infants who survived botched abortions
❌violated federal conscience protection laws

I voted no on his nomination for Secretary of Health and Human Services. https://t.co/uMTHjV3bx3"
2021-03-18 16:10:32+00:00,"Our loved ones in long term care facilities have been vaccinated for weeks. They still don’t have clear guidelines on how to balance safety and spending time w/ their families.

@CDCgov needs to prioritize getting them the guidelines they need to live a safe, normal life. https://t.co/a2jbVDczVF"
2021-03-17 21:04:21+00:00,"Detainments at the border have increased by more than 100% compared to this time last year.

When the Biden team tells migrants ‘not yet’ &amp; halts border wall construction leaving huge gaps for migrants to come through, the cartels hear an open invitation into the country. https://t.co/ynOy79GEI1"
2021-03-17 17:49:52+00:00,"The Equality Act excludes religious liberty protections.

We shouldn’t have to have winners and losers in equality. No person should be discriminated against in America.

We don’t oppose equality. But we do oppose laws that take the rights of one and dismiss the rights of others. https://t.co/Pky683DYXb"
2021-03-17 16:47:47+00:00,"What’s happening at the border is a public health &amp; national security crisis. 
 
President Biden &amp; his team’s bad decisions are responsible for the disaster we are seeing at the border. If he believes this crisis is anywhere close to being over, he should go see it for himself. https://t.co/KfUqdIgZos"
2021-03-17 00:01:47+00:00,"President Trump limited cross-border traffic. 

When President Biden changed that rule to allow people 17 &amp; under into the country immediately, there was a surge in unaccompanied minors crossing the border being transported to family members to help them stay in the country. https://t.co/LwBfzcTml4"
2021-03-16 21:02:43+00:00,"The crisis at the border was avoidable. 

On day one the Biden team said the emergency at the border was over.

Six weeks later, they’ve deployed FEMA to manage this crisis. 

Abruptly halting border wall construction was not the right thing to do. https://t.co/Yn2KVDKA3M"
2021-03-16 19:45:00+00:00,Joining Your World on @FoxNews w/@cvpayne who’s filling in for Neil this week during the 3pm CT hour to discuss the crisis at the US/Southern border and more.
2021-03-16 12:12:28+00:00,I’m joining @kilmeade at 8 am CT to discuss my trip to the US/Mexico border this weekend. Tune in—https://t.co/L0TL0YxizR
2021-03-15 19:17:49+00:00,I visited the AZ border yesterday. You can see giant gaps in fence- it’s ridiculous it’s 95% done &amp; won’t be completed. This is a problem created by Biden’s administration--stopping construction weakens effectiveness of the fencing structure and the technology. It makes no sense. https://t.co/aiB2bdOx8r
2021-03-12 20:33:50+00:00,"In every COVID relief package until this one, we’ve supported our nonprofits.
 
Government can never keep up with all the needs in America like families, it’s the mission of nonprofits &amp; houses of worship. https://t.co/FG2Tncvtrx"
2021-03-12 17:29:23+00:00,"We need strong nonprofits. 

Americans are at our best when we’re serving each other. 

My Universal Giving Pandemic Recovery and Response Act encourages individuals to give to nonprofits by allowing Americans to write off their charitable donations, even if you don’t itemize. https://t.co/1adXZd9Hsu"
2021-03-12 15:52:59+00:00,"Every dollar of the Democrats $2 trillion bill is borrowed from China or somewhere else. We aren’t in the same spot we were in a year ago—we should only borrow what absolutely needs to be spent.

I know this bill could’ve been better because I’ve seen us do it 5 times before. https://t.co/IiKrWLNESE"
2021-03-11 21:29:06+00:00,"Cindy and I continue to pray for his widow, Krissy, their daughter &amp; the @OKguard as they carry on his legacy. His sacrifice will never be forgotten."
2021-03-11 19:45:00+00:00,Some Oklahomans know all too well the hassle of driving hours just to get care at the nearest hospital. The Rural Hospital Closure Relief Act ensures rural parts of the state continue to operate &amp; are able to serve their communities. Full release👇: https://t.co/jssRCRGdOj
2021-03-11 18:54:59+00:00,"Natural gas was the only reliable source of energy during Oklahoma’s winter storm. As our energy options become more diverse, we need to ensure that our options are both reliable and resilient. https://t.co/B87gDJG5Pg"
2021-03-11 16:37:27+00:00,Sen Schumer is perplexed why Americans would be upset Biden chose an attorney to lead @HHSGov during a pandemic instead of a doctor/scientist? Or maybe it’s b/c he spent his career in CA attacking people who wanted to live their faith &amp; sued nuns whose mission is to help the poor
2021-03-10 21:55:23+00:00,"My bill, the Universal Giving Pandemic Response and Recovery Act incentivizes Americans to support our nonprofits by expanding and extending the charitable giving deduction."
2021-03-10 16:50:13+00:00,"I didn't vote for it because it was not a ""COVID relief bill"" but a progressive wish list cloaked as ""COVID relief"". You can read my statement here: https://t.co/E7nQHD0z2e"
2021-03-10 16:18:54+00:00,"Should Americans be forced to pay for the taking of life, not the preserving of life?

We've always said we wouldn't pay for abortions w/ tax dollars bc so many disagree on where life begins. For the first time in 44 years, that's changing. I can’t support that. RT if you agree. https://t.co/kvKDDHXHPT"
2021-03-09 22:59:16+00:00,"In a year that feels like it’s been in complete darkness, @marocrubio &amp; I have provided a solution for more sunlight during the evening by making Daylight Saving permanent. I don’t know a parent or a young child who doesn’t enjoy an evening w/ more sunlight. #LocktheClock"
2021-03-09 20:47:38+00:00,"I’m grateful @ChrisCoons , @SenMikeLee, @SenatorShaheen, @SenatorTimScott, @SenAmyKlobuchar, @SenatorCollins, &amp; @SenCortezMasto joined me in introducing this legislation."
2021-03-09 20:47:38+00:00,"We've seen the impact nonprofits &amp; houses of worship have on communities &amp; how they help our neighbors in the toughest times. Today, I introduced the  bipartisan Universal Giving Pandemic Response and Recovery Act to incentivize charitable giving. 👇https://t.co/X8BJC4m2CT"
2021-03-08 21:52:38+00:00,"Not only have I not received a response to my letter, today’s guidance fails to address seniors."
2021-03-08 21:52:37+00:00,"After nearly a year of isolation, the CDC is beginning to lay out some of the ways we can return to normalcy. I’ve called on @cdcgov to release guidelines specifically for vaccinated grandparents &amp; seniors who have long awaited  the day they could once again hug a loved one."
2021-03-06 18:57:03+00:00,"My statement full statement on Reconciliation Bill, which spends $1.9T of borrowed money for ""COVID"" relief--&gt; https://t.co/1tZ8nR5s5H"
2021-03-06 13:36:28+00:00,"Funding during a pandemic should save lives, not take lives. Abortion funding should not be in a COVID-19 pandemic bill. This shouldn’t be controversial."
2021-03-05 21:48:26+00:00,"Dems skipped committees, wrote 600+ pages in the dark &amp; even they are now getting cold feet with some of the overspending in this bill.  Oklahomans deserve COVID relief, but not wasteful spending of their tax dollars."
2021-03-05 18:23:48+00:00,"We can &amp; should work together on targeted relief.

Every dollar we spend is borrowed, from China or somewhere else. W/ over $1 trillion unspent from the last package we should identify where there is still a need &amp; how it will be spent before we borrow 1.9 trillion more dollars."
2021-03-05 17:35:05+00:00,"The Senate is debating a $1.9 trillion package. Five times before, Congress has come together to pass $4T+ in bipartisan relief.

Rather than working with Republicans on targeted relief, Dems are pushing through a trillion dollar partisan relief package.
https://t.co/ieg0SRDnA3"
2021-03-04 21:46:34+00:00,"2:35pm-voted to proceed to a bill w/a price tag of $1.9T before we even got the text. W/every dollar of $1.9T borrowed from China or somewhere else, we should be able to read the bill &amp; know what’s unspent over from the $1 trillion we approved in December."
2021-03-04 21:32:40+00:00,"The Biden Administration should expand sanctions beyond military leaders &amp; help bolster firewall circumvention in Burma. We stand with the people of Burma in their call for a free, open society."
2021-03-04 21:32:40+00:00,The ongoing events in Burma are absolutely appalling. More than 50 peaceful protesters have been killed by the Burmese military &amp; the government continues with internet blackouts limiting the flow information to Burmese citizens.
2021-03-04 19:52:06+00:00,"OK small businesses have consistently shared their frustrations w/ me about confusing federal regulations. I’ve consistently pushed for ways to make our gov't more accountable &amp; transparent. Gov’t should work for the people, not against them. Full release: https://t.co/XxrvhyAKrd"
2021-03-03 20:33:31+00:00,"The Democrat's ‘relief’ bill sounds good until you check the facts &amp; realize ample funds are still sitting there for assistance. 
 
It’s not about assistance, it’s about Democrat pet programs hid under the cloak of COVID-19. https://t.co/ISW39oTJsA"
2021-03-02 19:43:01+00:00,"For weeks I’ve pressed @cdcgov to release guidelines for vaccinated Oklahomans to return to normal life.They announced yesterday they'll provide answers soon. 

I'll keep pushing until Oklahomans get the guidance needed to make the health decisions best for them &amp; their families."
2021-03-02 16:46:28+00:00,"When Oklahomans send their hard-earned tax dollars to DC, they should be spent wisely. 

I joined @SteveDaines to introduce the Earmark Elimination Act to ensure we do not return to the days where federal spending bills were all-you-can-eat pork buffets.
https://t.co/66a6RMHBo6"
2021-03-01 22:39:07+00:00,"In America, you can choose any faith or no faith &amp; still be a great American.
 
You don’t have to choose between your faith &amp; serving in public office or partnering w/ your government to serve a community.
 
You can literally have your faith &amp; live it too.
https://t.co/rQJ17WjR6K"
2021-03-01 16:27:08+00:00,"Our Founders risked their lives to establish a nation where every person can freely practice their faith. That is your right. Go live it.
 
God bless America. https://t.co/XCKXr9tKdq"
2021-02-28 01:54:17+00:00,If you can allow bars &amp; beauty shops to open you can allow churches &amp; faith-based entities to be open. https://t.co/A14rHC9xQW
2021-02-26 19:28:34+00:00,"In America we can live our faith. 

Liberal professors and left-wing politicians can’t push faith out of the public view because they don’t like it, we have a First Amendment. 

Your faith is yours, not the governments. https://t.co/q8oYoXTHpd"
2021-02-26 14:00:02+00:00,Good morning from #CPAC2021. Join me at 8:40 CT as I take the stage to discuss our Bill of Rights and our rights as Americans to live out our faith. Tune in to @CPAC from home using the link below: https://t.co/Rh45DtGZNh
2021-02-25 16:50:15+00:00,"People want to know what they can do now that they’re vaccinated. What are the risks? Let them make the decisions. 
 
Folks are counting on @cdcgov to lay the science out. It’s time to get that information out so they can make the right decision. 
 
We need the CDC to step it up. https://t.co/ztNdxyJ50n"
2021-02-25 12:15:00+00:00,"I’ll catch up with Durant’s own 106.3 KLBC’s Scott Corbin at 6:30 am CT today. I hope you can join us.

https://t.co/KbTBHc9Rdb"
2021-02-24 23:45:00+00:00,"A health care provider that believes a child is a child, in the womb or outside of the womb, shouldn’t be compelled to participate in an abortion or assisted suicide. These laws can’t continue to be ignored. https://t.co/upzW6ViFAu"
2021-02-24 21:15:00+00:00,"If we lose access to existing pipelines already in the ground that will impact every American.  

It’s safer and less expensive to move energy by pipelines than truck &amp; train traffic. https://t.co/D8iIgwqBOP"
2021-02-24 20:15:09+00:00,"Most health care workers want to protect &amp; save lives, not take a life.

The Conscience Protection Act defends health care workers from choosing between their conscience or their job. https://t.co/ho1NAUKyuZ"
2021-02-24 00:22:36+00:00,"The Conscience Protection Act provides doctors, nurses &amp; health care workers permanent protection from being discriminated against if they choose to follow their conscience. 

Many entered health care to protect life; they should not be forced to take a life to keep their jobs. https://t.co/YauubUpUbC"
2021-02-23 16:52:37+00:00,"For nearly a year Oklahomans have been told vaccines were the light at the end of the tunnel. W/ vaccines in distribution Oklahomans want clear guidance on how to safely return to life.
 
We can’t keep people away from their loved ones.
 
I will keep pushing @cdcgov for answers."
2021-02-22 21:27:05+00:00,"Xavier Becerra, @POTUS’ nominee for HHS secretary is one of the country's most ardent abortion advocates- even directly calling for violations of federal conscience protection laws. 
 
I joined @SenTomCotton &amp; 70 other members calling on President Biden to withdraw his nomination https://t.co/ZPRdUybGcZ"
2021-02-22 15:50:18+00:00,"Oklahomans are asking the same questions. 
 
For nearly a year we've isolated to protect from #COVID19 while isolating from loved ones, family &amp; friends.

That's why I asked @CDCgov to update guidance on how we can safely spend time with family."
2021-02-19 15:27:44+00:00,"For a year Oklahomans, especially seniors, have isolated from loved ones. W/ almost 621k doses of vaccines given in OK, I asked @CDCgov for clear guidance on how we can balance preventative measures while spending time w/ family &amp; friends. Full letter👇: https://t.co/pEKZi6Mxex"
2021-02-18 22:28:33+00:00,(2/2) They shouldn’t have access to state-of-the-art American defense technology w/ the risk of sharing US military secrets w/ Russia.
2021-02-18 22:28:32+00:00,(1/2) US law is clear— Turkey cannot participate in the F-35 program as long as they possess the S-400. President Erdogan refuses to act like a responsible NATO ally &amp; chose to purchase &amp; use Russian military technology.
2021-02-18 20:58:02+00:00,Congratulations to @NASAPersevere for a successful landing on Mars today. The average temperature on Mars is -81; basically the same temperature in Oklahoma today.  Our red dirt and Mars red dirt apparently have a lot in common.
2021-02-18 15:20:29+00:00,"With record cold, some w/o power, &amp; frozen pipes--churches and nonprofits across Oklahoma have engaged to help one another. I appreciate the moment to discuss the needs of Oklahomans, how we move forward in the days ahead, and to pray for each of our neighbors."
2021-02-16 14:14:43+00:00,More information on how to prepare for more blackouts today: https://t.co/tpaTgVfnpS
2021-02-15 20:28:48+00:00,"If you are able, here are some simple ways to help conserve energy: set thermostat lower than usual, avoid using major appliances, turn off lights &amp; other appliances you do not need."
2021-02-13 22:13:54+00:00,"Four of the states in 1787 had impeachment clauses in their state constitution that specifically allowed impeaching a former official, but when they wrote the United States Constitution, they only allowed current officials."
2021-02-13 22:13:53+00:00,"“when the President of the United States is tried, the Chief Justice shall preside.” (Article I, Sec 3, Clause 6)...“judgment in cases of impeachment shall not extend further than to removal from office, &amp; disqualification to hold &amp; enjoy any office.” (Article I, Sec 3, Clause 7)"
2021-02-13 22:13:53+00:00,"The US Constitution outlines the basic process for impeachment and trial of the president, but it says nothing about trying a former president: “The president…shall be removed from office on impeachment…” (Article II, Section 4)"
2021-02-13 22:13:53+00:00,I cannot support removing someone from office who is no longer in office. An impeachment trial after someone has left office is unconstitutional.
2021-02-13 01:17:21+00:00,Thank you Officer Goodman &amp; to all the men and women who heroically protected our Nation’s Capitol on Jan 6.
2021-02-12 23:29:58+00:00,You can read the full letter here: https://t.co/pEKZi6Mxex
2021-02-12 23:29:58+00:00,"I wrote @CDCgov requesting guidance for Oklahomans, particularly seniors, to reengage w/ family &amp; communities after they received the vaccine. After a year of isolation for  senior adults, we need clear direction on how to balance preventative measures while getting back to life"
2021-02-12 20:56:51+00:00,The US must call on other nations to protect the fundamental human right that all people should be able to live their faith free of persecution from their government.
2021-02-12 16:23:00+00:00,"It was my highest honor to thank our @OKGuard, who kept everyone safe during inauguration. Their families shared them w/ us to ensure a peaceful transition of power, &amp; they did so with distinction. Thank you for how you keep us safe &amp; for letting me show you around the US Capitol https://t.co/Zf1VGhUzmR"
2021-02-12 14:10:17+00:00,"‼️Tax season is officially here‼️
 
@IRSnews encourages individuals to file their taxes electronically for the quickest process. For assistance with filing your taxes for free online, visit the IRS free file page here➡️: https://t.co/wf4wn6VeLh"
2021-02-11 22:05:45+00:00,"We should have policies that honor and protect women Instead, Pres. Biden’s policies do not protect women who seek help in women’s shelter’s from violence and do not respect female athletes who are wanting to compete on a fair &amp; equal playing field."
2021-02-10 15:56:19+00:00,Yesterday I joined @SenRubioPress to support the #HongKongSafeHarborAct. It is right for the US to stand up for individuals in Hong Kong who are persecuted by #CommunistChina.
2021-02-10 14:27:23+00:00,President Biden said he wouldn’t tolerate disrespect in the White House. Yet his nominee for OMB Director has tweeted more in the past four years than President Trump and it’s pretty hostile. https://t.co/yHzwQLvFvu
2021-02-09 22:22:58+00:00,"The Constitution is clear that ""judgement in cases of impeachment shall not extend further than to removal from office, and disqualification to hold and enjoy any office.” (Article I, Section 3, Clause 7)."
2021-02-09 22:22:58+00:00,You cannot vote to remove someone from office who is not even in office. This is nonsense and sets a terrible precedent for the future. Today we had no Chief Justice presiding because the Constitution does not speak to trying a former President.
2021-02-08 19:05:00+00:00,Extremely icy and dangerous roads across Oklahoma today. Stay safe &amp; warm out there. Thank you to our first responders for always stepping up and helping folks in need on days like today.
2021-02-08 17:34:00+00:00,"The First Amendment doesn’t have an asterisk saying its rights are only protected unless there is a pandemic. We can have the same rules for everyone—no matter if you are praying in a church, mosque, or synagogue or shopping in a store. https://t.co/kwXh98cmpl"
2021-02-05 22:34:34+00:00,"Oklahoma has always stood proud as an energy state. As a nation, we should pursue policies that promote energy independence while also ensuring we have clean air &amp; water. We can &amp; should do both. I look forward to advancing policies that live up to these goals on this committee."
2021-02-05 21:23:12+00:00,"On his very first day, @POTUS proposed $1.9 trillion additional spending in COVID relief. 2/3 of the trillion dollar package we passed a month ago hasn’t even been spent. 
 
Before we spend a dime of borrowed money from #China, we should probably know how we’re going to use it. https://t.co/8CYmbjGopO"
2021-02-05 18:41:25+00:00,"I joined @stevedaines &amp; 47 of my colleagues to send a clear message to Senator Schumer: We agree that no American should be forced to subsidize the abortion industry through their tax dollars. 👇
 
https://t.co/DbA57iTHOI"
