Datetime,Text
2022-11-11 14:24:09+00:00,"Last night, I was easily impersonated and the account was quickly verified. Safeguards like blue checks let users be smart, critical consumers of news and information in Twitter’s global town square. Truth can’t be put on sale for $8. https://t.co/949Hk0pHbi"
2022-11-10 21:43:19+00:00,"I’m proud to announce the MBTA has been awarded $576,000 to develop long-term plans for the Red Line to keep pace with its increasing ridership. As the MBTA works to provide safe, reliable service, I will keep fighting for robust federal funding."
2022-11-09 18:19:28+00:00,"Ahead of COP27, I join my colleagues in condemning the human rights abuses carried out by the Egyptian government under Sisi’s rule and calling on the Biden Administration to make clear their dedication to human rights and civil society in Egypt. https://t.co/ieDmduTQ8k"
2022-11-07 22:18:00+00:00,"No one is more upset than I am to look out the window and see the sun has already set on a gorgeous fall day, taking away what could be another hour of sunshine. We need permanent daylight saving time to make it so no one ever has to change their clocks again. https://t.co/1MEGbcEtZ4"
2022-11-07 21:50:44+00:00,My father was a proud graduate of the Lawrence Public Schools. It was an honor to visit them as we celebrated the nearly $30 million dollars awarded to Massachusetts to start electrifying our school bus fleet—an important step in ensuring a livable future for all their students. https://t.co/WwzFeoizMP
2022-11-07 15:35:51+00:00,I am thrilled to be live from Lawrence High School where we're celebrating the nearly $10 million in funding for 25 new electric school buses. We're investing in greener buses so that we can do more learning and less fossil-fuel burning. https://t.co/S60TBK5ibI
2022-11-05 17:56:28+00:00,@jonlovett We will persevere.
2022-11-04 20:07:20+00:00,I was pleased to see the Ethiopian government and the Tigray People’s Liberation Front agree to end two years of conflict. This is a crucial step toward a permanent agreement that will finally allow the people of Ethiopia to live in peace. https://t.co/eWE3CFDZBg
2022-11-04 18:35:41+00:00,https://t.co/MyzhMa6VCU
2022-11-04 18:35:40+00:00,"Ahead of COP27 next week, I'm leading my colleagues in urging @POTUS to strengthen the US' position as a global leader in combatting climate change. The administration must use all available tools to reduce emissions and support nations most vulnerable to climate change. https://t.co/PMDuZu7Wzz"
2022-11-04 16:13:34+00:00,"I'm live at @Northeastern's Dukakis Center for Urban and Regional Policy's environmental justice and community engagement ""Rising Tides"" conference. Join us as we discuss the need for environmental justice and climate action. https://t.co/PwbCwYoD8z"
2022-11-03 22:49:24+00:00,"In 2007, we had a Republican President who denied the reality of climate change, a Congress that refused to act, and I spoke to COP13 as a virtual avatar. Now, I'm heading to COP27 in person, with a President ready to tackle the climate crisis and a freshly passed climate bill. https://t.co/t9XJzgYayw"
2022-11-03 21:19:10+00:00,Hey @jonlovett just wanted to check in on my number one dusk buster and see how you're handling Daylight Saving Time's upcoming demise.
2022-11-03 20:43:46+00:00,"The peaceful transfer of power is a pillar of democracy. Brazil had successful, free, and fair elections, and I look forward to working with newly elected President Lula as he comes to office. https://t.co/UPa5mhuhOn"
2022-11-03 18:15:00+00:00,The hyper-partisan Supreme Court majority and radical Republicans have plunged Americans in states across the country into a dystopian post-Roe era. The FDA must address this public health crisis and ensure access to medication abortion. https://t.co/V16tBe5fX4
2022-11-03 17:56:04+00:00,"It was an honor to welcome @VP Harris back to Boston yesterday to celebrate $300 million in new funding for families across Massachusetts. I'm proud to have her as a partner in the fight to lower energy costs for families while creating jobs, justice, and a livable climate. https://t.co/6FYZNkSy7D"
2022-11-03 17:13:35+00:00,"In June, I joined New Englanders to demand that ISO-NE make its meetings public. Finally, they hosted an open meeting where the public weighed in on the grid operator’s planning efforts. Now ISO-NE needs to respond to these calls for climate action. https://t.co/QCKAroalhd"
2022-11-03 15:37:22+00:00,"North Korea's missile launches over the past two days further exemplify the need for renewed diplomacy. These provocations are dangerous. The U.S. and others should work to reduce tensions on the Korean Peninsula and seek a return to the negotiating table.
https://t.co/xqh9fWWWLI"
2022-11-02 21:00:01+00:00,Jim is right. This funding is essential and we need to make sure it continues.
2022-11-02 16:42:42+00:00,I’m live now at the MA Health Policy Commission’s 2022 Health Care Cost Trends Hearing. Join us:
2022-11-01 23:31:55+00:00,"Yesterday was a beautiful day to celebrate a key milestone in the fight to preserve Plum Island—the dredging of Newburyport Harbor and replenishment of the beach along North Point and Reservation Terrace. I'm grateful to the Plum Island residents, whose advocacy got this done. https://t.co/hbOliNyShO"
2022-11-01 20:14:26+00:00,"I look forward to new leadership at the MBTA who will uphold the commitments recently made to me and to T riders for safer, faster, and more reliable Boston public transit."
2022-11-01 19:24:21+00:00,"Eight of the top oil and gas companies made $139 billion in profit in the first nine months of 2022 alone. We don't need windfall profits for the 1%, we need wind power energy for all. It's time for Congress to stand up to Big Oil and impose a tax on windfall profits. https://t.co/nzCDuWufLv"
2022-10-31 18:58:38+00:00,"Good. Fossil fuel companies are making record profits by price gouging at the pump. President Biden is right to put the needs of the American people over Big Oil's profits. It’s time for Congress to pass the Big Oil Windfall Profits Tax Act now.
https://t.co/tkwCuKeZXA"
2022-10-31 17:42:27+00:00,"Just 62 years ago, federal marshals escorted 6-year-old Ruby Bridges into a desegregated school. And still, BIPOC students are facing huge educational barriers. We don't live in a race-neutral society, and SCOTUS shouldn't create additional barriers to equal access to education."
2022-10-31 15:36:17+00:00,The Emergency Connectivity Fund has helped over 12 million students connect to the internet but the funds are quickly running out. We can't let this essential program end. Congress must provide new funding to preserve these hard-earned gains.
2022-10-28 19:35:59+00:00,I hope for a full and speedy recovery for Paul Pelosi. My thoughts are with the entire Pelosi family. As a nation we must condemn all violence—including politically motivated attacks—and the misinformation and hate that fuels it.
2022-10-28 18:40:35+00:00,"It was an honor to join the @medialab’s City Science Summit for a conversation to reimagine cities as a solution to climate change. The fight against climate change is the challenge of our generation and I look forward to working with @MIT to create bold, innovative solutions. https://t.co/9voNPbFRvh"
2022-10-28 17:31:39+00:00,"It was an honor to join @UUSC and tribal leaders for their briefing on the heavy burden of climate displacement on Indigenous communities. I am inspired by your leadership and remain firm in my commitment to bold, just climate action that doesn’t leave communities behind."
2022-10-28 14:49:33+00:00,"While you’re paying more at the pump, Big Oil is raking in record profits to line the pockets of their wealthy shareholders. We need to end our dependence on dirty fossil fuel companies that put profits over people. https://t.co/eGFfU80hBh"
